# pipestream-store-v1
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-52f39a800a1f5e1271424840d4bf7a58	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-352b8c6a088b69348a2444dac166ea1c	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-bec42dc574d2ac8756b1ca881aec7f4e	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-79b2b6dec790f6248f92cd92f4b21524	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-e8aeab94ef6454c58a951544b3be0906	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-77bd07ca1ae62ea51f7b11734e40f2ae	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-a2f9af21974fc48e1c5e15e4dc1072bd	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-e8649fa2ad6e517fe1cf0f51200d61cc	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-240cc0ac09f3c55cbd991d45b6059272	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-528249cc30eed62a5a1396b11af9e008	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-ecf67ca85525b4f4c03c6de741755e32	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-a58bfab4b009a279c027fbcc615ef0ca	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-ccab63162e72dc296276ef00aec63d7d	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/root.lock	0	0
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-5d39433a99bf93d75fc54bb833baad1c	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-a7832b88814db905147b3b581bd1f518	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-ed772acc261feab77c760702c1e985ef	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-6687686650944a1d2372a1c3d5c9557d	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-135e58cc1f273e361c02c8dc7fc6ed6b	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-bf3e9bebff7e53758daa6910b4b31975	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-fb858b780d7470a6e038caaad15b251e	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-580ee69f700287a6ec09506bfa964f35	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-603b79f817bdb16a29cdd5b8ba2a2b94	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-ee9b77487225bd4c7b3b9c4c66e452fb	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-e741b6fdc3f16593122ffbd5e8c70244	58	4096
