# pipestream-resources-v2	interval_ms=100
279	27822	2988467	2988431	2988430	19004	19004	49	12	0	382951424	380211200	-	-
280	27922	2988467	2988431	2988430	19004	19004	49	12	0	384262144	381521920	-	-
281	28023	2988467	2988431	2988430	19008	19008	49	12	0	385540096	382799872	-	-
282	28122	2988467	2988431	2988430	19008	19008	49	12	0	386785280	384045056	-	-
283	28222	2988467	2988431	2988430	19040	19040	49	19	0	388030464	385257472	-	-
284	28322	2988467	2988431	2988430	19008	19008	49	12	0	389111808	386371584	-	-
285	28422	2988467	2988431	2988430	19008	19008	49	12	0	390320128	387547136	-	-
286	28522	2988467	2988431	2988430	19008	19008	49	12	0	391303168	388530176	-	-
287	28622	2988467	2988431	2988430	19008	19008	49	12	0	392417280	389644288	-	-
288	28722	2988467	2988431	2988430	19008	19008	49	12	0	393334784	390561792	-	-
289	28822	2988467	2988431	2988430	19008	19008	49	12	0	394547200	391774208	-	-
290	28922	2988467	2988431	2988430	19008	19008	49	12	0	395857920	393084928	-	-
291	29022	2988467	2988431	2988430	19008	19008	49	12	0	397070336	394297344	-	-
292	29122	2988467	2988431	2988430	19008	19008	49	12	0	398315520	395542528	-	-
293	29222	2988467	2988431	2988430	19008	19008	49	12	0	399495168	396722176	-	-
294	29322	2988467	2988431	2988430	19008	19008	49	12	0	400773120	398000128	-	-
295	29424	2988467	2988431	2988430	19008	19008	49	12	0	402018304	399245312	-	-
296	29524	2988467	2988431	2988430	19008	19008	49	12	0	403230720	400457728	-	-
297	29623	2988467	2988431	2988430	19008	19008	49	12	0	404377600	401604608	-	-
298	29723	2988467	2988431	2988430	19008	19008	49	12	0	405688320	402915328	-	-
299	29823	2988467	2988431	2988430	19008	19008	49	12	0	406999040	404226048	-	-
300	29923	2988467	2988431	2988430	19008	19008	49	12	0	408080384	405307392	-	-
301	30023	2988467	2988431	2988430	19008	19008	49	12	0	409292800	406519808	-	-
302	30123	2988467	2988431	2988430	19008	19008	49	12	0	410374144	407601152	-	-
303	30223	2988467	2988431	2988430	19008	19008	49	12	0	411619328	408846336	-	-
304	30323	2988467	2988431	2988430	19008	19008	49	12	0	412930048	410157056	-	-
305	30423	2988467	2988431	2988430	19008	19008	49	12	0	414208000	411435008	-	-
306	30523	2988467	2988431	2988430	19008	19008	49	12	0	415453184	412680192	-	-
307	30623	2988467	2988431	2988430	19008	19008	49	12	0	416632832	413859840	-	-
308	30723	2988467	2988431	2988430	19008	19008	49	12	0	417677312	414871552	-	-
309	30824	2988467	2988431	2988430	19008	19008	49	12	0	418856960	416051200	-	-
310	30924	2988467	2988431	2988430	19040	19040	49	15	0	420003840	417165312	-	-
311	31024	2988467	2988431	2988430	19008	19008	49	12	0	420823040	418017280	-	-
312	31124	2988467	2988431	2988430	19008	19008	49	12	0	422064128	419225600	-	-
313	31224	2988467	2988431	2988430	19008	19008	49	12	0	423309312	420470784	-	-
314	31324	2988467	2988431	2988430	19008	19008	49	12	0	424095744	421257216	-	-
315	31424	2988467	2988431	2988430	19040	19040	49	15	0	425373696	422502400	-	-
316	31524	2988467	2988431	2988430	19008	19008	49	12	0	426586112	423747584	-	-
317	31624	2988467	2988431	2988430	19040	19040	49	15	0	427798528	424927232	-	-
318	31724	2988467	2988431	2988430	19012	19012	49	12	0	428912640	426074112	-	-
319	31824	2988467	2988431	2988430	19012	19012	49	12	0	430092288	427253760	-	-
320	31924	2988467	2988431	2988430	19012	19012	49	12	0	431370240	428531712	-	-
321	32024	2988467	2988431	2988430	19012	19012	49	12	0	432615424	429776896	-	-
322	32124	2988467	2988431	2988430	19044	19044	49	15	0	433860608	430989312	-	-
323	32224	2988467	2988431	2988430	19012	19012	49	12	0	435073024	432234496	-	-
324	32324	2988467	2988431	2988430	19012	19012	49	12	0	436187136	433348608	-	-
325	32424	2988467	2988431	2988430	19012	19012	49	12	0	437067776	434196480	-	-
326	32524	2988467	2988431	2988430	19012	19012	49	13	0	438181888	435310592	-	-
327	32624	2988467	2988431	2988430	19012	19012	49	12	0	439230464	436359168	-	-
328	32725	2988467	2988431	2988430	19012	19012	49	12	0	440541184	437669888	-	-
329	32824	2988467	2988431	2988430	19012	19012	49	12	0	441786368	438915072	-	-
330	32925	2988467	2988431	2988430	19012	19012	49	15	0	443064320	440193024	-	-
331	33024	2988467	2988431	2988430	19012	19012	49	12	0	444178432	441307136	-	-
332	33124	2988467	2988431	2988430	19012	19012	49	12	0	445390848	442519552	-	-
333	33225	2988467	2988431	2988430	19012	19012	49	12	0	446668800	443797504	-	-
334	33325	2988467	2988431	2988430	19012	19012	49	12	0	447815680	444944384	-	-
335	33425	2988467	2988431	2988430	19012	19012	49	12	0	449126400	446255104	-	-
336	33525	2988467	2988431	2988430	19012	19012	49	15	0	450240512	447336448	-	-
337	33625	2988467	2988431	2988430	19012	19012	49	12	0	451420160	448548864	-	-
338	33725	2988467	2988431	2988430	19012	19012	49	12	0	452665344	449794048	-	-
339	33825	2988467	2988431	2988430	19012	19012	49	12	0	453943296	451072000	-	-
