# pipestream-store-v1
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-3a09dd6583c1293a894f78e5248f7227	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-0b8a330bc5c4004e9d9057109d427151	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-265154765c7deca99e334d8bff060dbb	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-7c1bae9e7d2e7aea8f5d46b6d79d8790	1049100	1052672
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/authority.sqlite	1056768	1060864
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-8959e9eb6059e3a28f8c7cc848f24cdc	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-bc7bdb43fa5ed18cad939816ebe69685	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-0988487c59dafe271a5e8a772891790a	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-af0e9446b7bd88bc827a9c594f325f33	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-11d25863fbcdbaaceca45afc70014e16	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-9a0a84ebadba7288cb96d2040cbca415	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-afeabed63a85b3bd195adac640125f65	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-fb98674723edfcfd5d51ad24f04e8d5d	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-a5dd7e06e6fc5c397a7c3f2014b4f1d0	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-9356c692228856c7389ccacace21aa6c	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-70475b4cec306db9b6d35c82bc0f2524	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-251a3600095533c67dcb5d80a9ea3d68	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-9f40f49cb6f67e9795235ceead7eec73	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-0b8c434a488ec4a6438170f0a78bc291	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-b83055b9d897288c011f80222646dd84	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-ee1d623e2d194216e1670b6ef321a908	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-7cba0bc2bef24bb79c9892a216c35f21	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-d63b084cfd02211af93b87a7e072e8cc	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-d17818bde8a36103ee43cc1b4220d078	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-a2407e828dbb69cc6a420f13f9ad33bb	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-6349eba3a31ad44f36ea7f735037cfe7	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-f041eef1503c212f9409befd74c51e85	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-40444664af036a567c532c6b87e885d2	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-514bc7f6bf514375c9b738ba3df5c0b8	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-94d59f465bba073eb05b9f88e6cf0475	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-26233753148659aa4b84b4910bb8dd46	1049100	1052672
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-5943f84214ef7d4f1e224e61346b671d	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-4437f2d10301ccdb9cb90586bb752b22	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-6ddedc8026bf125d09be091086271e6d	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-f0d6607bc959e09fc894db94c5b445d3	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-1d7fbde39ea136ca4dc2447e6fb8f08a	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-bf788cc02c44285545d870bef546cd27	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-8187d68e2d55304b306d01ae5d085235	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-12fede08cf4f225f0e66e10ed6ea8ab6	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-cf05a18b934ad6ce2867fabc44fd3665	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-fa177e421d49eb8e2ea69d96f047ecf5	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-c7eadffc6b367f621a4f1a7faae662f2	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-6565c69df32203a6ce08854f34ea70c7	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-436a66aca9b3f6b4e76bd4054b79382a	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-6ce4137d6fe19cf468d65e86c3b78bfa	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-61bbdc91f121f6f9072b4246b7c38b2c	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-ead6c783f4f1a8dbb2e817aa70b7fc6b	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-8991233341312d126a3eb403a7cfeef9	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-1d28ed27a31cfc177699f97525dda84b	16777740	16781312
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-2ebc3688b9d2f053e0b8cf52761dd3bf	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-714fb4d7259ba91b541626dfc5445f35	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-307c18d3f0272268ea1f4d36015757be	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-9487970bc35b26ece944460f56d20357	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-ea05c4190eb9cccd5d137d6905b6cf99	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-19698776cc385abe6a66ea37317c74ee	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-8fe24c4bf48c69fd558758efb8e3b3c2	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-26ce5f0b5c9822db43d6775274f08d9f	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-49faac3df47b3abf7396a6d665f97909	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-8c256dde9d3bf0aef62c7d3e48175a0e	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-8d3106b73c22a7abcf45871c0cc9d191	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-a7a779abd9950eaa5252fcbe1cb6823b	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-dcd796cf771e7b733d3741b52458c465	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-de1cc54be0378c10c7603f41d4ffc212	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-b676b63fd7f02d718777c96d1125beac	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-896d438a3d7f3dcd570dbe8f1925d238	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-f3c5c0fe062d32ac10b79928b4e97583	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-21cbb0c9a2a84a97e17379e66f6f1589	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-cd59b013049952854048ef1b945ac2af	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-33d8db3820c7c9004abce6e286ca1504	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-cb30cbd44fe8c5bc026d1f696d1820eb	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-62ba4ff378a93df7cd41089110cce845	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-938ad243bcbfa82ab7e20265d5c8fe27	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/root.lock	0	0
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-36a856d2101c1c4968311ff9ec9bcbd0	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-454b3f2ec15a1c13d2f8fbcfaf8b1f7b	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-17988c7aa5b19e2b8260aaad7400de1f	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-a97b9522e0a22bfb7ea2ecb50cd8fc12	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-2dbdd8835a5af37a17f0ab4a5f553c7a	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-6f023d9552165ee517864c9ace69e770	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-b95e06aaaac9147c4dabbd1af4b83ed2	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-276f60ce54d60bc160acc899d580f9a7	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-347eb10b04087da72459b0a519a01932	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-84358afaddc209b3df1df6ebc76d0a32	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-a62313145b1109f10f7d568fcfadd95a	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-39ebfcc63ba055bd725ec758713a9cc9	16777740	16781312
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-0dbe7fd1c6087f2af21109d35dc7226b	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-d3731c0553b94fd030ec4b220a3cfc12	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-9614debc1a38df9ceff7503895314809	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-70dbcc6110a4e405eb0d784684870853	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-cdd6ef750257a34c801a7f7f1c401210	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-0463bfd6acad73b897b3427bef7db577	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-174520d986720498fbfef530d7c7effa	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-6009f97b0bca2d494cec4b2aebc2af86	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-ff93471700ad0520578060d8106c66c1	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-8af50719974d6221d9a00fe199d6b459	1049100	1052672
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-d680b2c9844cb8be5a56c62f5da728a8	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-1300f4e9ee503b4f2a0c6d2ad255d9d4	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-9ce8525f54b20c7166643744d6edba0c	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-f5f2fd7db22a92bfa175856d11ad639b	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-9ecc278cf9b046496137d9e01bab2383	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-d19f086d8a5674091ee23cf8162d61b0	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-87254bd31687ec91d3b53c358035cbf5	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-5262f65fa7a0265182373b594a640043	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-08c241f32aed6223a525a6f81c594f68	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-7638f89e4bc2608ace207498f7c9c653	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-e505b5ce37a727fe3117e227cb34f573	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-66c34e622183b64da6cccfce867e6a3f	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-8426847c60c0d4099ec17e6a9b58a5b5	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-7f186a7568532262913113ee305460b8	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-145643b8840bc8494eadd44f02048d5c	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-e8cf4a4886800828307c636b13158e9b	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-27ee709f6c7fcb03476dbbf9bf6a138d	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-178738268df06c620a74f758c850ac47	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-17da770b9a7059efe0923b87c4a10c97	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-1a4e91e085e2370e640d29b238063346	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-eb978ef44f90e6a4bfdf77f237a2ac61	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-84ad13af809db328509973a276a9ae8e	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-c38555801fa4ba9e3ed16f2d615caf69	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-dcacebbcff09cdab884388c0fc475353	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-2f70fa594bac514094422a0d94f17abc	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-6f0a4eb7dc2c3000336079a4250d57d0	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-ad28d3d92f7d2241bf9a7715593681e8	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-956195fa6925159810dc5bc21b59fb6c	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-285c43b708802a1706505d72125cfbbd	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-f95eaa673c20adb79bea428ee9025d3d	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-a03111fec7f53f989b05a0f62b2e5ba5	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-ac89b6bf39049a157e4070e36e141c50	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-f6896bceeeb4145f28fbe9f72f5737a3	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/binding	89	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-9ac6e68edfef3956effb43799a91da54	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-869dcdea10197c2a8e292223a6f890e7	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-253bfe9598caf43b56890266a5847813	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-cd39f6dfd875898eeabdaf97cf48a430	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-84d6967a49f886e92c36161c89849184	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-f1d8cee4ce2feba702c1ebdc4bf0d49c	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-b0646baee6f443df3fd68bffe22b9a42	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-7c36afcb33146a5d05561ba6314b937b	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-5b996bb1614dd5dd08be60cfcf662ea8	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/reserve-6b13deab2f1c3ba8bc087fb800df2256	58	4096
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-791c8992278f3ea523a49c8a66e3ced8	66060	69632
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-63f73aac66c5200aa0a7721ab8eba9c1	16777740	16781312
inventory-64	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/subject/objects/object-23dde5daaeb7690f9005f6380ae597c4	66060	69632
