# pipestream-resources-v2	interval_ms=100
282	28118	301288	130819	113910	20308	20308	50	12	4096	346865664	340082688	-	-
283	28219	301288	130819	113910	20492	20492	50	25	4096	349990912	341000192	-	-
284	28319	301288	130819	113910	20616	20616	50	25	4096	352075776	341000192	-	-
285	28419	301288	130819	113910	20568	20568	50	20	4096	352276480	341000192	-	-
286	28519	301288	130819	113910	20536	20536	50	12	4096	353017856	341716992	-	-
287	28619	301288	130819	113910	20536	20536	50	12	4096	354328576	343027712	-	-
288	28720	301288	130819	113910	20536	20536	50	12	4096	355508224	344207360	-	-
289	28820	301288	130819	113910	20568	20568	50	15	4096	356818944	345485312	-	-
290	28919	301288	130819	113910	20536	20536	50	12	4096	358064128	346763264	-	-
291	29019	301288	130819	113910	20536	20536	50	12	4096	359309312	348008448	-	-
292	29119	301288	130819	113910	20536	20536	50	12	4096	360325120	349024256	-	-
293	29220	301288	130819	113910	20568	20568	50	17	4096	361537536	350203904	-	-
294	29319	301288	130819	113910	20536	20536	50	12	4096	362717184	351416320	-	-
295	29419	301288	130819	113910	20536	20536	50	12	4096	363925504	352624640	-	-
296	29519	301288	130819	113910	20536	20536	50	12	4096	365137920	353837056	-	-
297	29619	301288	130819	113910	20536	20536	50	12	4096	366284800	354983936	-	-
298	29720	301288	130819	113910	20536	20536	50	12	4096	367132672	355831808	-	-
299	29820	301288	130819	113910	20536	20536	50	12	4096	368377856	357076992	-	-
300	29919	301288	130819	113910	20536	20536	50	12	4096	369623040	358322176	-	-
301	30019	301288	130819	113910	20568	20568	50	17	4096	370835456	359501824	-	-
302	30119	301288	130819	113910	20536	20536	50	12	4096	372047872	360747008	-	-
303	30220	301288	130819	113910	20536	20536	50	12	4096	373358592	362057728	-	-
304	30320	301288	130819	113910	20536	20536	50	12	4096	374505472	363204608	-	-
305	30419	301288	130819	113910	20540	20540	50	12	4096	375619584	364318720	-	-
306	30519	301288	130819	113910	20540	20540	50	12	4096	376799232	365498368	-	-
307	30620	301288	130819	113910	20540	20540	50	12	4096	377978880	366678016	-	-
308	30721	301288	130819	113910	20540	20540	50	12	4096	379224064	367923200	-	-
309	30820	301288	130819	113910	20540	20540	50	12	4096	380403712	369102848	-	-
310	30920	301288	130819	113910	20540	20540	50	12	4096	381419520	370118656	-	-
311	31021	301288	130819	113910	20540	20540	50	12	4096	382566400	371265536	-	-
312	31120	301288	130819	113910	20540	20540	50	12	4096	383778816	372477952	-	-
313	31221	301288	130819	113910	20540	20540	50	12	4096	384991232	373690368	-	-
314	31320	301288	130819	113910	20540	20540	50	12	4096	386170880	374870016	-	-
315	31421	301288	130819	113910	20540	20540	50	12	4096	387383296	376082432	-	-
316	31520	301288	130819	113910	20540	20540	50	12	4096	388661248	377360384	-	-
317	31620	301288	130819	113910	20572	20572	50	15	4096	389873664	378540032	-	-
318	31721	301288	130819	113910	20540	20540	50	12	4096	391053312	379752448	-	-
319	31820	301288	130819	113910	20540	20540	50	12	4096	392298496	380997632	-	-
320	31920	301288	130819	113910	20540	20540	50	12	4096	393478144	382177280	-	-
321	32021	301288	130819	113910	20540	20540	50	12	4096	394559488	383258624	-	-
322	32120	301288	130819	113910	20540	20540	50	12	4096	395771904	384471040	-	-
323	32221	301288	130819	113910	20540	20540	50	12	4096	397017088	385716224	-	-
