# pipestream-store-v1
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/8af08c42-d787-4409-83f6-ab763cf9f197.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/59d6d909-74cb-41d2-b984-f76400270c62.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/8a7d9dd9-742e-49cf-a3de-8230d3288329.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/7fc0848c-e9db-4fd6-aad4-ead0f7378804.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/b4d14cf0-3904-42b9-8d6f-4ae711b8993a.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/5ed1b285-f761-4d1d-a72a-0508394fe36e.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/adfa8083-a527-49c0-8054-22523e19e6e4.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/deb798e9-1f9c-478f-8b97-362716a6afa5.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/3a4eb758-b48e-4e0e-87db-cb1ffd62f1de.part	4288	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/pending/9194663b-81c2-4c8d-997f-f9761e186275.part	4286	8192
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
staging-full	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-cleanup	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	585728	585728
after-cleanup	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/outputs/18422f6d898bdb63849dfc93077aa6d4516010587963034a9a8fc2392180c2e2-0.output	65814	69632
after-cleanup	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/outputs/f44aeb19131106e6d7de6d7cf8dc9008273990c7ad6fb0b1cb1a74dff936b04e-0.output	65816	69632
after-cleanup	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/reservations/f44aeb19131106e6d7de6d7cf8dc9008273990c7ad6fb0b1cb1a74dff936b04e.funding	207	4096
after-cleanup	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/reservations/18422f6d898bdb63849dfc93077aa6d4516010587963034a9a8fc2392180c2e2.funding	205	4096
after-cleanup	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-cleanup	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
before-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	585728	585728
before-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/outputs/18422f6d898bdb63849dfc93077aa6d4516010587963034a9a8fc2392180c2e2-0.output	65814	69632
before-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/outputs/f44aeb19131106e6d7de6d7cf8dc9008273990c7ad6fb0b1cb1a74dff936b04e-0.output	65816	69632
before-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/reservations/f44aeb19131106e6d7de6d7cf8dc9008273990c7ad6fb0b1cb1a74dff936b04e.funding	207	4096
before-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/reservations/18422f6d898bdb63849dfc93077aa6d4516010587963034a9a8fc2392180c2e2.funding	205	4096
before-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
before-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
after-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/authority.sqlite	741376	741376
after-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/outputs/18422f6d898bdb63849dfc93077aa6d4516010587963034a9a8fc2392180c2e2-0.output	65814	69632
after-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/outputs/f44aeb19131106e6d7de6d7cf8dc9008273990c7ad6fb0b1cb1a74dff936b04e-0.output	65816	69632
after-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/reservations/f44aeb19131106e6d7de6d7cf8dc9008273990c7ad6fb0b1cb1a74dff936b04e.funding	207	4096
after-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/reservations/18422f6d898bdb63849dfc93077aa6d4516010587963034a9a8fc2392180c2e2.funding	205	4096
after-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/policy.cbor	122	4096
after-restart	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-staging-and-journal-bounds/java-server/subject/objects/writer.lock	0	0
