# pipestream-resources-v2	interval_ms=100
340	33921	1261875	1136766	1113622	20012	20012	50	12	0	407977984	403193856	-	-
341	34020	1261875	1136766	1113622	20012	20012	50	12	0	409190400	404406272	-	-
342	34121	1261875	1136766	1113622	20012	20012	50	15	0	410501120	405684224	-	-
343	34221	1261875	1136766	1113622	20012	20012	50	12	0	411418624	406634496	-	-
344	34322	1261875	1136766	1113622	20044	20044	50	17	0	412532736	407715840	-	-
345	34421	1261875	1136766	1113622	20012	20012	50	12	0	413679616	408895488	-	-
346	34521	1261875	1136766	1113622	20012	20012	50	12	0	414793728	410009600	-	-
347	34621	1261875	1136766	1113622	20012	20012	50	12	0	415776768	410992640	-	-
348	34721	1261875	1136766	1113622	20012	20012	50	13	0	416366592	411582464	-	-
349	34821	1261875	1136766	1113622	20012	20012	50	12	0	417546240	412762112	-	-
350	34921	1261875	1136766	1113622	20012	20012	50	12	0	418824192	414040064	-	-
351	35021	1261875	1136766	1113622	20012	20012	50	12	0	420069376	415285248	-	-
352	35121	1261875	1136766	1113622	20020	20020	50	12	0	421380096	416595968	-	-
353	35221	1261875	1136766	1113622	20020	20020	50	12	0	422526976	417742848	-	-
354	35321	1261875	1136766	1113622	20044	20044	50	17	0	423510016	418693120	-	-
355	35421	1261875	1136766	1113622	20012	20012	50	12	0	424460288	419676160	-	-
356	35521	1261875	1136766	1113622	20016	20016	50	12	0	425771008	420986880	-	-
357	35622	1261875	1136766	1113622	20044	20044	50	15	0	427016192	422199296	-	-
358	35722	1261875	1136766	1113622	20012	20012	50	12	0	428130304	423346176	-	-
359	35822	1261875	1136766	1113622	20016	20016	50	12	0	429441024	424656896	-	-
360	35922	1261875	1136766	1113622	20016	20016	50	12	0	430587904	425803776	-	-
361	36021	1261875	1136766	1113622	20016	20016	50	15	0	431767552	426950656	-	-
362	36122	1261875	1136766	1113622	20012	20012	50	12	0	432783360	427999232	-	-
363	36222	1261875	1136766	1113622	20016	20016	50	12	0	434061312	429277184	-	-
364	36322	1261875	1136766	1113622	20048	20048	50	15	0	434941952	430092288	-	-
365	36422	1261875	1136766	1113622	20016	20016	50	12	0	436228096	431337472	-	-
366	36522	1261875	1136766	1113622	20200	20200	50	15	0	438018048	432812032	-	-
367	36622	1261875	1136766	1113622	20168	20168	50	12	0	439296000	434122752	-	-
368	36722	1261875	1136766	1113622	20168	20168	50	12	0	440508416	435335168	-	-
369	36822	1261875	1136766	1113622	20168	20168	50	12	0	441294848	436121600	-	-
370	36922	1261875	1136766	1113622	20168	20168	50	12	0	442376192	437202944	-	-
371	37022	1261875	1136766	1113622	20168	20168	50	12	0	443588608	438415360	-	-
372	37122	1261875	1136766	1113622	20168	20168	50	12	0	444866560	439693312	-	-
373	37222	1261875	1136766	1113622	20168	20168	50	12	0	446078976	440905728	-	-
374	37322	1261875	1136766	1113622	20168	20168	50	12	0	447127552	441954304	-	-
375	37422	1261875	1136766	1113622	20168	20168	50	12	0	448208896	443035648	-	-
376	37522	1261875	1136766	1113622	20168	20168	50	12	0	449355776	444182528	-	-
377	37623	1261875	1136766	1113622	20168	20168	50	12	0	450568192	445394944	-	-
378	37724	1261875	1136766	1113622	20168	20168	50	12	0	451780608	446607360	-	-
379	37824	1261875	1136766	1113622	20168	20168	50	12	0	453091328	447918080	-	-
380	37923	1261875	1136766	1113622	20168	20168	50	12	0	454139904	448966656	-	-
381	38023	1261875	1136766	1113622	20168	20168	50	12	0	455385088	450211840	-	-
382	38123	1261875	1136766	1113622	20168	20168	50	12	0	456597504	451424256	-	-
383	38223	1261875	1136766	1113622	20216	20216	50	17	0	457809920	452603904	-	-
384	38323	1261875	1136766	1113622	20168	20168	50	12	0	459055104	453881856	-	-
385	38423	1261875	1136766	1113622	20204	20204	50	15	0	460165120	454926336	-	-
386	38523	1261875	1136766	1113622	20172	20172	50	12	0	460918784	455712768	-	-
387	38624	1261875	1136766	1113622	20172	20172	50	12	0	462000128	456794112	-	-
388	38723	1261875	1136766	1113622	20172	20172	50	12	0	463179776	457973760	-	-
389	38823	1261875	1136766	1113622	20172	20172	50	12	0	464293888	459087872	-	-
390	38923	1261875	1136766	1113622	20172	20172	50	12	0	465539072	460333056	-	-
391	39023	1261875	1136766	1113622	20172	20172	50	12	0	466681856	461443072	-	-
392	39124	1261875	1136766	1113622	20172	20172	50	12	0	467894272	462655488	-	-
393	39223	1261875	1136766	1113622	20172	20172	50	12	0	468975616	463736832	-	-
394	39323	1261875	1136766	1113622	20172	20172	50	12	0	470024192	464785408	-	-
395	39423	1261875	1136766	1113622	20204	20204	50	14	0	471269376	466030592	-	-
396	39523	1261875	1136766	1113622	20172	20172	50	12	0	472383488	467144704	-	-
397	39624	1261875	1136766	1113622	20172	20172	50	12	0	473628672	468389888	-	-
398	39723	1261875	1136766	1113622	20204	20204	50	15	0	474841088	469569536	-	-
399	39824	1261875	1136766	1113622	20172	20172	50	12	0	475955200	470716416	-	-
400	39924	1261875	1136766	1113622	20172	20172	50	12	0	477265920	472027136	-	-
401	40024	1261875	1136766	1113622	20172	20172	50	12	0	478511104	473272320	-	-
402	40124	1261875	1136766	1113622	20172	20172	50	12	0	479494144	474255360	-	-
403	40224	1261875	1136766	1113622	20172	20172	50	12	0	480706560	475467776	-	-
404	40324	1261875	1136766	1113622	20176	20176	50	12	0	482091008	476778496	-	-
405	40424	1261875	1136766	1113622	20176	20176	50	12	0	483336192	478023680	-	-
406	40524	1261875	1136766	1113622	20236	20236	50	12	0	484933632	479334400	-	-
407	40625	1261875	1136766	1113622	20240	20240	50	12	0	485851136	480251904	-	-
408	40724	1261875	1136766	1113622	20244	20244	50	12	0	487063552	481464320	-	-
409	40825	1261875	1136766	1113622	20244	20244	50	12	0	488275968	482676736	-	-
410	40925	1261875	1136766	1113622	20316	20316	50	16	0	489521152	483889152	-	-
411	41024	1261875	1136766	1113622	20244	20244	50	12	0	490307584	484708352	-	-
412	41125	1261875	1136766	1113622	20244	20244	50	12	0	491290624	485691392	-	-
413	41224	1261875	1136766	1113622	20276	20276	50	17	0	492371968	486739968	-	-
414	41324	1261875	1136766	1113622	20244	20244	50	12	0	493289472	487690240	-	-
415	41424	1261875	1136766	1113622	20244	20244	50	12	0	494501888	488902656	-	-
416	41524	1261875	1136766	1113622	20244	20244	50	12	0	495681536	490082304	-	-
417	41625	1261875	1136766	1113622	20244	20244	50	12	0	496893952	491294720	-	-
418	41725	1261875	1136766	1113622	20288	20288	50	12	0	498204672	492605440	-	-
419	41825	1261875	1136766	1113622	20276	20276	50	19	0	498987008	493322240	-	-
420	41925	1261875	1136766	1113622	20244	20244	50	12	0	499970048	494338048	-	-
421	42025	1261875	1136766	1113622	20244	20244	50	12	0	501182464	495550464	-	-
422	42125	1261875	1136766	1113622	20244	20244	50	12	0	502493184	496861184	-	-
423	42225	1261875	1136766	1113622	20244	20244	50	12	0	503738368	498106368	-	-
424	42325	1261875	1136766	1113622	20244	20244	50	12	0	504754176	499122176	-	-
425	42425	1261875	1136766	1113622	20276	20276	50	17	0	505835520	500170752	-	-
426	42525	1261875	1136766	1113622	20244	20244	50	12	0	506949632	501317632	-	-
427	42625	1261875	1136766	1113622	20244	20244	50	12	0	508162048	502530048	-	-
428	42725	1261875	1136766	1113622	20244	20244	50	12	0	509243392	503611392	-	-
429	42826	1261875	1136766	1113622	20244	20244	50	12	0	509997056	504365056	-	-
430	42926	1261875	1136766	1113622	20244	20244	50	12	0	511176704	505544704	-	-
431	43025	1261875	1136766	1113622	20244	20244	50	12	0	512290816	506658816	-	-
432	43126	1261875	1136766	1113622	20288	20288	50	15	0	513482752	507838464	-	-
433	43225	1261875	1136766	1113622	20244	20244	50	12	0	514682880	509050880	-	-
434	43325	1261875	1136766	1113622	20244	20244	50	12	0	515895296	510263296	-	-
435	43425	1261875	1136766	1113622	20244	20244	50	12	0	517140480	511508480	-	-
436	43525	1261875	1136766	1113622	20244	20244	50	12	0	518254592	512622592	-	-
437	43627	1261875	1136766	1113622	20244	20244	50	12	0	519335936	513703936	-	-
438	43726	1261875	1136766	1113622	20276	20276	50	13	0	520187904	514555904	-	-
439	43826	1261875	1136766	1113622	20244	20244	50	12	0	521072640	515440640	-	-
440	43926	1261875	1136766	1113622	20244	20244	50	12	0	522153984	516521984	-	-
441	44026	1261875	1136766	1113622	20244	20244	50	12	0	523333632	517701632	-	-
442	44126	1261875	1136766	1113622	20244	20244	50	12	0	524546048	518914048	-	-
443	44227	1261875	1136766	1113622	20276	20276	50	16	0	525824000	520159232	-	-
444	44327	1261875	1136766	1113622	20244	20244	50	12	0	527208448	521502720	-	-
445	44427	1261875	1136766	1113622	20300	20300	50	12	0	528515072	522551296	-	-
446	44527	1261875	1136766	1113622	20300	20300	50	12	0	529825792	523862016	-	-
447	44627	1261875	1136766	1113622	20300	20300	50	12	0	531005440	525041664	-	-
448	44727	1261875	1136766	1113622	20300	20300	50	12	0	532086784	526123008	-	-
449	44827	1261875	1136766	1113622	20332	20332	50	17	0	533331968	527335424	-	-
450	44927	1261875	1136766	1113622	20300	20300	50	12	0	534609920	528646144	-	-
451	45026	1261875	1136766	1113622	20300	20300	50	12	0	535887872	529924096	-	-
452	45126	1261875	1136766	1113622	20300	20300	50	12	0	536604672	530608128	-	-
453	45227	1261875	1136766	1113622	20300	20300	50	12	0	537845760	531816448	-	-
454	45327	1261875	1136766	1113622	20300	20300	50	12	0	538992640	532963328	-	-
455	45426	1261875	1136766	1113622	20332	20332	50	16	0	540106752	534044672	-	-
456	45526	1261875	1136766	1113622	20300	20300	50	12	0	541122560	535093248	-	-
457	45627	1261875	1136766	1113622	20300	20300	50	12	0	542294016	536199168	-	-
458	45727	1261875	1136766	1113622	20300	20300	50	12	0	543604736	537509888	-	-
459	45827	1261875	1136766	1113622	20300	20300	50	12	0	544849920	538755072	-	-
460	45927	1261875	1136766	1113622	20300	20300	50	12	0	545832960	539738112	-	-
461	46027	1261875	1136766	1113622	20332	20332	50	15	0	547110912	540983296	-	-
462	46127	1261875	1136766	1113622	20332	20332	50	15	0	548356096	542228480	-	-
463	46227	1261875	1136766	1113622	20300	20300	50	12	0	549363712	543203328	-	-
464	46327	1261875	1136766	1113622	20300	20300	50	12	0	550248448	544088064	-	-
465	46428	1261875	1136766	1113622	20300	20300	50	12	0	551493632	545333248	-	-
466	46527	1261875	1136766	1113622	20300	20300	50	12	0	552673280	546512896	-	-
467	46627	1261875	1136766	1113622	20300	20300	50	12	0	553783296	547590144	-	-
468	46727	1261875	1136766	1113622	20364	20364	50	12	0	554897408	548704256	-	-
469	46827	1261875	1136766	1113622	20300	20300	50	12	0	556109824	549916672	-	-
470	46928	1261875	1136766	1113622	20300	20300	50	12	0	557355008	551161856	-	-
471	47027	1261875	1136766	1113622	20300	20300	50	12	0	558501888	552308736	-	-
472	47127	1261875	1136766	1113622	20300	20300	50	12	0	559812608	553619456	-	-
473	47227	1261875	1136766	1113622	20300	20300	50	12	0	560893952	554700800	-	-
474	47327	1261875	1136766	1113622	20300	20300	50	12	0	561876992	555683840	-	-
475	47427	1261875	1136766	1113622	20300	20300	50	12	0	562860032	556666880	-	-
476	47527	1261875	1136766	1113622	20300	20300	50	12	0	564072448	557879296	-	-
477	47628	1261875	1136766	1113622	20332	20332	50	15	0	565219328	558993408	-	-
478	47729	1261875	1136766	1113622	20300	20300	50	12	0	566431744	560238592	-	-
479	47829	1261875	1136766	1113622	20332	20332	50	15	0	567676928	561451008	-	-
480	47929	1261875	1136766	1113622	20300	20300	50	12	0	568692736	562499584	-	-
481	48028	1261875	1136766	1113622	20300	20300	50	12	0	569774080	563580928	-	-
482	48128	1261875	1136766	1113622	20300	20300	50	12	0	570888192	564695040	-	-
483	48228	1261875	1136766	1113622	20300	20300	50	12	0	572198912	566005760	-	-
484	48328	1261875	1136766	1113622	20300	20300	50	12	0	573517824	567250944	-	-
485	48428	1261875	1136766	1113622	20416	20416	50	15	0	574578688	568266752	-	-
486	48529	1261875	1136766	1113622	20356	20356	50	12	0	576077824	569544704	-	-
487	48629	1261875	1136766	1113622	20392	20392	50	14	0	577191936	570626048	-	-
488	48729	1261875	1136766	1113622	20360	20360	50	12	0	578338816	571805696	-	-
489	48829	1261875	1136766	1113622	20392	20392	50	15	0	579485696	572919808	-	-
490	48929	1261875	1136766	1113622	20392	20392	50	14	0	580665344	574099456	-	-
491	49029	1261875	1136766	1113622	20360	20360	50	12	0	581844992	575311872	-	-
492	49128	1261875	1136766	1113622	20360	20360	50	12	0	583122944	576589824	-	-
493	49228	1261875	1136766	1113622	20360	20360	50	13	0	584302592	577769472	-	-
494	49329	1261875	1136766	1113622	20360	20360	50	12	0	585383936	578850816	-	-
495	49428	1261875	1136766	1113622	20360	20360	50	12	0	586366976	579833856	-	-
496	49528	1261875	1136766	1113622	20360	20360	50	12	0	587612160	581079040	-	-
497	49629	1261875	1136766	1113622	20360	20360	50	12	0	588857344	582324224	-	-
498	49729	1261875	1136766	1113622	20360	20360	50	12	0	590135296	583602176	-	-
499	49829	1261875	1136766	1113622	20392	20392	50	15	0	590987264	584421376	-	-
500	49930	1261875	1136766	1113622	20392	20392	50	15	0	591970304	585404416	-	-
501	50029	1261875	1136766	1113622	20360	20360	50	12	0	592920576	586387456	-	-
502	50129	1261875	1136766	1113622	20360	20360	50	13	0	593969152	587436032	-	-
503	50229	1261875	1136766	1113622	20360	20360	50	12	0	595046400	588480512	-	-
504	50329	1261875	1136766	1113622	20472	20472	50	16	0	596357120	589758464	-	-
505	50429	1261875	1136766	1113622	20360	20360	50	12	0	597602304	591036416	-	-
506	50530	1261875	1136766	1113622	20360	20360	50	12	0	598323200	591757312	-	-
507	50629	1261875	1136766	1113622	20360	20360	50	12	0	599470080	592904192	-	-
508	50729	1261875	1136766	1113622	20360	20360	50	12	0	600748032	594182144	-	-
509	50830	1261875	1136766	1113622	20360	20360	50	12	0	602058752	595492864	-	-
510	50930	1261875	1136766	1113622	20360	20360	50	12	0	602972160	596373504	-	-
511	51029	1261875	1136766	1113622	20360	20360	50	12	0	604020736	597422080	-	-
512	51129	1261875	1136766	1113622	20360	20360	50	12	0	605069312	598470656	-	-
513	51229	1261875	1136766	1113622	20360	20360	50	12	0	605822976	599224320	-	-
514	51329	1261875	1136766	1113622	20360	20360	50	12	0	606871552	600272896	-	-
515	51429	1261875	1136766	1113622	20360	20360	50	12	0	608018432	601419776	-	-
516	51529	1261875	1136766	1113622	20360	20360	50	12	0	609329152	602730496	-	-
517	51630	1261875	1136766	1113622	20360	20360	50	12	0	610607104	604008448	-	-
518	51730	1261875	1136766	1113622	20360	20360	50	12	0	611426304	604827648	-	-
519	51830	1261875	1136766	1113622	20392	20392	50	15	0	612540416	605908992	-	-
520	51930	1261875	1136766	1113622	20360	20360	50	12	0	613654528	607055872	-	-
521	52030	1261875	1136766	1113622	20360	20360	50	12	0	614670336	608071680	-	-
522	52130	1261875	1136766	1113622	20360	20360	50	12	0	615522304	608923648	-	-
523	52230	1261875	1136766	1113622	20364	20364	50	12	0	616734720	610136064	-	-
524	52330	1261875	1136766	1113622	20364	20364	50	12	0	618020864	611348480	-	-
525	52431	1261875	1136766	1113622	20472	20472	50	16	0	619388928	612593664	-	-
526	52533	1261875	1136766	1113622	20444	20444	50	12	0	620732416	613806080	-	-
527	52631	1261875	1136766	1113622	20444	20444	50	12	0	621977600	615051264	-	-
528	52731	1261875	1136766	1113622	20444	20444	50	12	0	623288320	616361984	-	-
529	52832	1261875	1136766	1113622	20476	20476	50	16	0	624394240	617369600	-	-
530	52931	1261875	1136766	1113622	20444	20444	50	15	0	625573888	618549248	-	-
531	53031	1261875	1136766	1113622	20444	20444	50	12	0	626589696	619597824	-	-
532	53131	1261875	1136766	1113622	20444	20444	50	12	0	627507200	620515328	-	-
533	53230	1261875	1136766	1113622	20444	20444	50	12	0	628555776	621563904	-	-
534	53331	1261875	1136766	1113622	20444	20444	50	12	0	629800960	622809088	-	-
535	53431	1261875	1136766	1113622	20444	20444	50	12	0	630882304	623890432	-	-
536	53531	1261875	1136766	1113622	20444	20444	50	12	0	632094720	625102848	-	-
537	53631	1261875	1136766	1113622	20444	20444	50	12	0	633044992	626053120	-	-
538	53731	1261875	1136766	1113622	20444	20444	50	12	0	634060800	627068928	-	-
539	53831	1261875	1136766	1113622	20444	20444	50	12	0	635174912	628183040	-	-
540	53932	1261875	1136766	1113622	20476	20476	50	17	0	636256256	629231616	-	-
541	54031	1261875	1136766	1113622	20444	20444	50	12	0	637009920	630018048	-	-
542	54131	1261875	1136766	1113622	20444	20444	50	12	0	637763584	630771712	-	-
543	54231	1261875	1136766	1113622	20476	20476	50	17	0	638976000	631951360	-	-
544	54332	1261875	1136766	1113622	20444	20444	50	12	0	640155648	633163776	-	-
545	54431	1261875	1136766	1113622	20444	20444	50	12	0	641236992	634245120	-	-
546	54531	1261875	1136766	1113622	20444	20444	50	12	0	642379776	635355136	-	-
547	54632	1261875	1136766	1113622	20444	20444	50	12	0	643395584	636370944	-	-
548	54732	1261875	1136766	1113622	20476	20476	50	16	0	644411392	637353984	-	-
549	54832	1261875	1136766	1113622	20444	20444	50	12	0	645525504	638500864	-	-
550	54932	1261875	1136766	1113622	20444	20444	50	12	0	646770688	639746048	-	-
551	55032	1261875	1136766	1113622	20444	20444	50	12	0	647950336	640925696	-	-
552	55132	1261875	1136766	1113622	20444	20444	50	12	0	649129984	642105344	-	-
553	55232	1261875	1136766	1113622	20444	20444	50	12	0	650244096	643219456	-	-
554	55332	1261875	1136766	1113622	20444	20444	50	12	0	650633216	643575808	-	-
555	55432	1261875	1136766	1113622	20444	20444	50	12	0	651911168	644853760	-	-
556	55532	1261875	1136766	1113622	20476	20476	50	15	0	653189120	646098944	-	-
557	55632	1261875	1136766	1113622	20444	20444	50	12	0	654467072	647409664	-	-
558	55732	1261875	1136766	1113622	20444	20444	50	12	0	655351808	648294400	-	-
559	55832	1261875	1136766	1113622	20444	20444	50	12	0	656461824	649371648	-	-
560	55932	1261875	1136766	1113622	20444	20444	50	12	0	657575936	650485760	-	-
561	56032	1261875	1136766	1113622	20576	20576	50	19	0	658493440	651370496	-	-
562	56132	1261875	1136766	1113622	20444	20444	50	12	0	659542016	652451840	-	-
563	56232	1261875	1136766	1113622	20448	20448	50	12	0	660819968	653729792	-	-
564	56333	1261875	1136766	1113622	20480	20480	50	15	0	662237184	655040512	-	-
565	56433	1261875	1136766	1113622	20436	20436	50	12	0	663609344	656285696	-	-
566	56533	1261875	1136766	1113622	20444	20444	50	12	0	664891392	657391616	-	-
567	56633	1261875	1136766	1113622	20476	20476	50	14	0	666038272	658505728	-	-
568	56733	1261875	1136766	1113622	20444	20444	50	12	0	667283456	659783680	-	-
569	56833	1261875	1136766	1113622	20444	20444	50	12	0	668594176	661094400	-	-
570	56933	1261875	1136766	1113622	20444	20444	50	12	0	669675520	662175744	-	-
571	57033	1261875	1136766	1113622	20444	20444	50	15	0	670887936	663388160	-	-
572	57133	1261875	1136766	1113622	20444	20444	50	12	0	672067584	664567808	-	-
573	57233	1261875	1136766	1113622	20444	20444	50	12	0	673312768	665812992	-	-
574	57333	1261875	1136766	1113622	20444	20444	50	12	0	674492416	666992640	-	-
575	57433	1261875	1136766	1113622	20444	20444	50	12	0	675540992	668041216	-	-
576	57533	1261875	1136766	1113622	20444	20444	50	12	0	676818944	669319168	-	-
577	57633	1261875	1136766	1113622	20444	20444	50	12	0	677998592	670498816	-	-
578	57734	1261875	1136766	1113622	20444	20444	50	12	0	679276544	671776768	-	-
579	57835	1261875	1136766	1113622	20444	20444	50	12	0	680390656	672890880	-	-
580	57934	1261875	1136766	1113622	20444	20444	50	12	0	681472000	673972224	-	-
581	58033	1261875	1136766	1113622	20476	20476	50	15	0	682651648	675119104	-	-
582	58134	1261875	1136766	1113622	20444	20444	50	12	0	683896832	676397056	-	-
583	58233	1261875	1136766	1113622	20444	20444	50	12	0	685076480	677576704	-	-
584	58333	1261875	1136766	1113622	20444	20444	50	12	0	686223360	678723584	-	-
585	58433	1261875	1136766	1113622	20444	20444	50	12	0	687337472	679837696	-	-
586	58534	1261875	1136766	1113622	20444	20444	50	12	0	688451584	680951808	-	-
587	58634	1261875	1136766	1113622	20444	20444	50	12	0	689696768	682196992	-	-
588	58734	1261875	1136766	1113622	20476	20476	50	17	0	690876416	683343872	-	-
589	58834	1261875	1136766	1113622	20476	20476	50	15	0	692121600	684589056	-	-
590	58934	1261875	1136766	1113622	20444	20444	50	12	0	693301248	685801472	-	-
591	59034	1261875	1136766	1113622	20444	20444	50	12	0	694480896	686981120	-	-
592	59134	1261875	1136766	1113622	20444	20444	50	12	0	695627776	688128000	-	-
593	59234	1261875	1136766	1113622	20444	20444	50	13	0	696676352	689176576	-	-
594	59334	1261875	1136766	1113622	20444	20444	50	12	0	697987072	690487296	-	-
595	59434	1261875	1136766	1113622	20444	20444	50	12	0	699199488	691699712	-	-
596	59535	1261875	1136766	1113622	20444	20444	50	15	0	700248064	692715520	-	-
597	59634	1261875	1136766	1113622	20444	20444	50	12	0	701329408	693829632	-	-
598	59734	1261875	1136766	1113622	20444	20444	50	12	0	702377984	694878208	-	-
599	59835	1261875	1136766	1113622	20444	20444	50	12	0	703492096	695992320	-	-
600	59935	1261875	1136766	1113622	20444	20444	50	12	0	704606208	697106432	-	-
601	60034	1261875	1136766	1113622	20444	20444	50	12	0	705818624	698318848	-	-
602	60135	1261875	1136766	1113622	20476	20476	50	15	0	706998272	699465728	-	-
603	60235	1261875	1136766	1113622	20444	20444	50	12	0	708210688	700710912	-	-
604	60335	1261875	1136766	1113622	20476	20476	50	17	0	709496832	701890560	-	-
605	60435	1261875	1136766	1113622	20724	20724	50	16	0	710840320	703070208	-	-
606	60535	1261875	1136766	1113622	20512	20512	50	12	0	712269824	704413696	-	-
607	60635	1261875	1136766	1113622	20516	20516	50	12	0	713580544	705724416	-	-
608	60735	1261875	1136766	1113622	20516	20516	50	12	0	714891264	707035136	-	-
609	60835	1261875	1136766	1113622	20516	20516	50	12	0	715739136	707850240	-	-
610	60935	1261875	1136766	1113622	20516	20516	50	15	0	716722176	708833280	-	-
611	61035	1261875	1136766	1113622	20516	20516	50	12	0	717803520	709914624	-	-
612	61136	1261875	1136766	1113622	20516	20516	50	12	0	719114240	711225344	-	-
613	61235	1261875	1136766	1113622	20548	20548	50	15	0	720195584	712273920	-	-
614	61335	1261875	1136766	1113622	20516	20516	50	12	0	721309696	713420800	-	-
615	61435	1261875	1136766	1113622	20516	20516	50	12	0	722554880	714665984	-	-
616	61536	1261875	1136766	1113622	20516	20516	50	12	0	723668992	715780096	-	-
617	61635	1261875	1136766	1113622	20516	20516	50	12	0	724783104	716894208	-	-
618	61735	1261875	1136766	1113622	20516	20516	50	12	0	725958656	718036992	-	-
619	61835	1261875	1136766	1113622	20516	20516	50	12	0	727138304	719216640	-	-
620	61936	1261875	1136766	1113622	20516	20516	50	12	0	728317952	720396288	-	-
621	62035	1261875	1136766	1113622	20516	20516	50	12	0	729628672	721707008	-	-
622	62136	1261875	1136766	1113622	20548	20548	50	15	0	730841088	722886656	-	-
623	62236	1261875	1136766	1113622	20516	20516	50	12	0	731824128	723902464	-	-
624	62336	1261875	1136766	1113622	20516	20516	50	12	0	732577792	724656128	-	-
625	62436	1261875	1136766	1113622	20516	20516	50	12	0	733528064	725606400	-	-
626	62536	1261875	1136766	1113622	20548	20548	50	16	0	734773248	726818816	-	-
627	62636	1261875	1136766	1113622	20516	20516	50	12	0	735920128	727998464	-	-
628	62736	1261875	1136766	1113622	20516	20516	50	12	0	737095680	729141248	-	-
629	62837	1261875	1136766	1113622	20516	20516	50	12	0	738172928	730185728	-	-
630	62937	1261875	1136766	1113622	20516	20516	50	12	0	739221504	731234304	-	-
631	63036	1261875	1136766	1113622	20548	20548	50	14	0	740237312	732217344	-	-
632	63137	1261875	1136766	1113622	20516	20516	50	12	0	741154816	733167616	-	-
633	63236	1261875	1136766	1113622	20516	20516	50	12	0	742432768	734445568	-	-
634	63336	1261875	1136766	1113622	20516	20516	50	12	0	743710720	735723520	-	-
635	63436	1261875	1136766	1113622	20516	20516	50	13	0	744660992	736673792	-	-
636	63537	1261875	1136766	1113622	20516	20516	50	12	0	745840640	737853440	-	-
637	63637	1261875	1136766	1113622	20516	20516	50	12	0	747053056	739065856	-	-
638	63736	1261875	1136766	1113622	20516	20516	50	12	0	748199936	740212736	-	-
639	63837	1261875	1136766	1113622	20516	20516	50	12	0	749150208	741163008	-	-
640	63938	1261875	1136766	1113622	20516	20516	50	12	0	749936640	741949440	-	-
641	64038	1261875	1136766	1113622	20516	20516	50	12	0	751083520	743096320	-	-
642	64138	1261875	1136766	1113622	20516	20516	50	12	0	752328704	744341504	-	-
643	64238	1261875	1136766	1113622	20516	20516	50	12	0	753541120	745553920	-	-
644	64338	1261875	1136766	1113622	20516	20516	50	12	0	754954240	746860544	-	-
645	64438	1261875	1136766	1113622	20668	20668	50	19	0	756326400	748040192	-	-
646	64538	1261875	1136766	1113622	20644	20644	50	12	0	757366784	748990464	-	-
647	64638	1261875	1136766	1113622	20644	20644	50	12	0	758640640	750231552	-	-
648	64737	1261875	1136766	1113622	20644	20644	50	12	0	759754752	751345664	-	-
649	64837	1261875	1136766	1113622	20644	20644	50	12	0	760999936	752590848	-	-
650	64938	1261875	1136766	1113622	20644	20644	50	12	0	761982976	753573888	-	-
651	65037	1261875	1136766	1113622	20644	20644	50	12	0	763228160	754819072	-	-
652	65138	1261875	1136766	1113622	20644	20644	50	12	0	764473344	756064256	-	-
653	65237	1261875	1136766	1113622	20644	20644	50	12	0	765718528	757309440	-	-
654	65337	1261875	1136766	1113622	20644	20644	50	12	0	766734336	758325248	-	-
655	65437	1261875	1136766	1113622	20644	20644	50	12	0	767520768	759111680	-	-
656	65538	1261875	1136766	1113622	20644	20644	50	12	0	768700416	760291328	-	-
657	65637	1261875	1136766	1113622	20644	20644	50	12	0	769814528	761405440	-	-
658	65737	1261875	1136766	1113622	20644	20644	50	12	0	770994176	762585088	-	-
659	65838	1261875	1136766	1113622	20644	20644	50	12	0	771977216	763568128	-	-
660	65938	1261875	1136766	1113622	20648	20648	50	12	0	772698112	764289024	-	-
661	66038	1261875	1136766	1113622	20740	20740	50	12	0	773943296	765534208	-	-
662	66139	1261875	1136766	1113622	20648	20648	50	12	0	775221248	766812160	-	-
663	66238	1261875	1136766	1113622	20648	20648	50	12	0	776466432	768057344	-	-
664	66338	1261875	1136766	1113622	20648	20648	50	12	0	777711616	769302528	-	-
665	66438	1261875	1136766	1113622	20648	20648	50	12	0	778756096	770314240	-	-
666	66538	1261875	1136766	1113622	20648	20648	50	12	0	779935744	771493888	-	-
667	66638	1261875	1136766	1113622	20680	20680	50	14	0	781246464	772804608	-	-
668	66738	1261875	1136766	1113622	20648	20648	50	12	0	782393344	773951488	-	-
669	66839	1261875	1136766	1113622	20648	20648	50	12	0	783605760	775163904	-	-
670	66939	1261875	1136766	1113622	20648	20648	50	12	0	784818176	776376320	-	-
671	67038	1261875	1136766	1113622	20648	20648	50	12	0	785997824	777555968	-	-
672	67139	1261875	1136766	1113622	20648	20648	50	12	0	787111936	778670080	-	-
673	67240	1261875	1136766	1113622	20648	20648	50	12	0	787435520	778960896	-	-
674	67338	1261875	1136766	1113622	20648	20648	50	12	0	788418560	779943936	-	-
675	67438	1261875	1136766	1113622	20648	20648	50	12	0	789663744	781189120	-	-
676	67539	1261875	1136766	1113622	20680	20680	50	15	0	790908928	782401536	-	-
677	67639	1261875	1136766	1113622	20648	20648	50	12	0	792186880	783712256	-	-
678	67739	1261875	1136766	1113622	20648	20648	50	12	0	793202688	784728064	-	-
679	67840	1261875	1136766	1113622	20648	20648	50	12	0	794513408	786038784	-	-
