# pipestream-resources-v2	interval_ms=100
340	33925	3310801	3256741	3256740	20032	20032	50	12	0	424960000	412098560	-	-
341	34026	3310801	3256741	3256740	20032	20032	50	12	0	426270720	413409280	-	-
342	34125	3310801	3256741	3256740	20064	20064	50	15	0	427450368	414556160	-	-
343	34225	3310801	3256741	3256740	20032	20032	50	12	0	428564480	415703040	-	-
344	34326	3310801	3256741	3256740	20032	20032	50	12	0	429711360	416849920	-	-
345	34426	3310801	3256741	3256740	20032	20032	50	12	0	430858240	417996800	-	-
346	34526	3310801	3256741	3256740	20032	20032	50	12	0	432103424	419241984	-	-
347	34626	3310801	3256741	3256740	20032	20032	50	12	0	433381376	420519936	-	-
348	34726	3310801	3256741	3256740	20032	20032	50	12	0	434561024	421699584	-	-
349	34826	3310801	3256741	3256740	20064	20064	50	16	0	435576832	422682624	-	-
350	34927	3310801	3256741	3256740	20032	20032	50	12	0	436654080	423759872	-	-
351	35026	3310801	3256741	3256740	20032	20032	50	12	0	437932032	425037824	-	-
352	35126	3310801	3256741	3256740	20064	20064	50	17	0	439144448	426217472	-	-
353	35226	3310801	3256741	3256740	20032	20032	50	12	0	439996416	427102208	-	-
354	35326	3310801	3256741	3256740	20032	20032	50	12	0	440848384	427954176	-	-
355	35426	3310801	3256741	3256740	20032	20032	50	12	0	442028032	429133824	-	-
356	35526	3310801	3256741	3256740	20032	20032	50	12	0	443142144	430247936	-	-
357	35627	3310801	3256741	3256740	20032	20032	50	12	0	444321792	431427584	-	-
358	35726	3310801	3256741	3256740	20032	20032	50	12	0	445468672	432574464	-	-
359	35827	3310801	3256741	3256740	20032	20032	50	12	0	446550016	433655808	-	-
360	35927	3310801	3256741	3256740	20032	20032	50	12	0	447729664	434835456	-	-
361	36027	3310801	3256741	3256740	20064	20064	50	17	0	449040384	436113408	-	-
362	36126	3310801	3256741	3256740	20064	20064	50	15	0	450154496	437227520	-	-
363	36227	3310801	3256741	3256740	20032	20032	50	12	0	451203072	438308864	-	-
364	36327	3310801	3256741	3256740	20032	20032	50	12	0	452186112	439291904	-	-
365	36427	3310801	3256741	3256740	20032	20032	50	12	0	453464064	440569856	-	-
366	36527	3310801	3256741	3256740	20032	20032	50	12	0	454709248	441815040	-	-
367	36627	3310801	3256741	3256740	20032	20032	50	12	0	455987200	443092992	-	-
368	36727	3310801	3256741	3256740	20032	20032	50	12	0	457232384	444338176	-	-
369	36827	3310801	3256741	3256740	20064	20064	50	15	0	457854976	444928000	-	-
370	36927	3310801	3256741	3256740	20032	20032	50	12	0	458936320	446042112	-	-
371	37027	3310801	3256741	3256740	20032	20032	50	12	0	460247040	447352832	-	-
372	37127	3310801	3256741	3256740	20032	20032	50	12	0	461524992	448630784	-	-
373	37227	3310801	3256741	3256740	20032	20032	50	12	0	462770176	449875968	-	-
374	37327	3310801	3256741	3256740	20032	20032	50	12	0	463818752	450924544	-	-
375	37427	3310801	3256741	3256740	20032	20032	50	12	0	464867328	451973120	-	-
376	37528	3310801	3256741	3256740	20064	20064	50	17	0	466014208	453087232	-	-
377	37627	3310801	3256741	3256740	20032	20032	50	12	0	467193856	454299648	-	-
378	37728	3310801	3256741	3256740	20032	20032	50	12	0	468340736	455446528	-	-
379	37828	3310801	3256741	3256740	20064	20064	50	17	0	469422080	456495104	-	-
380	37928	3310801	3256741	3256740	20032	20032	50	12	0	470372352	457478144	-	-
381	38028	3310801	3256741	3256740	20032	20032	50	12	0	471650304	458756096	-	-
382	38128	3310801	3256741	3256740	19992	19992	49	12	0	472928256	460034048	-	-
383	38228	3310801	3256741	3256740	19992	19992	49	12	0	473976832	461082624	-	-
384	38328	3310801	3256741	3256740	19992	19992	49	12	0	475254784	462360576	-	-
385	38428	3310801	3256741	3256740	19992	19992	49	12	0	476467200	463572992	-	-
386	38528	3310801	3256741	3256740	20024	20024	49	15	0	477745152	464818176	-	-
387	38628	3310801	3256741	3256740	19992	19992	49	12	0	478924800	466030592	-	-
388	38728	3310801	3256741	3256740	19992	19992	49	12	0	480071680	467177472	-	-
389	38828	3310801	3256741	3256740	20024	20024	49	15	0	481021952	468094976	-	-
390	38928	3310801	3256741	3256740	19992	19992	49	12	0	481710080	468815872	-	-
391	39028	3310801	3256741	3256740	19992	19992	49	12	0	482988032	470093824	-	-
392	39128	3310801	3256741	3256740	19992	19992	49	12	0	484200448	471306240	-	-
393	39229	3310801	3256741	3256740	20024	20024	49	17	0	485478400	472551424	-	-
394	39329	3310801	3256741	3256740	19992	19992	49	12	0	486658048	473763840	-	-
395	39429	3310801	3256741	3256740	19992	19992	49	12	0	487772160	474877952	-	-
396	39529	3310801	3256741	3256740	19992	19992	49	12	0	488919040	476024832	-	-
397	39629	3310801	3256741	3256740	19992	19992	49	12	0	490164224	477270016	-	-
398	39729	3310801	3256741	3256740	19992	19992	49	12	0	491376640	478482432	-	-
399	39829	3310801	3256741	3256740	19992	19992	49	12	0	492654592	479760384	-	-
400	39929	3310801	3256741	3256740	19992	19992	49	13	0	493174784	480247808	-	-
401	40029	3310801	3256741	3256740	20024	20024	49	15	0	494157824	481198080	-	-
402	40129	3310801	3256741	3256740	19992	19992	49	12	0	495304704	482377728	-	-
403	40230	3310801	3256741	3256740	20052	20052	49	13	0	513298432	483590144	-	-
404	40331	3310801	3256741	3256740	20484	20484	49	18	0	527781888	488009728	-	-
405	40430	3310801	3256741	3256740	20904	20904	50	18	0	547397632	497889280	-	-
406	40529	3310801	3256741	3256740	20936	20936	50	22	0	556281856	503693312	-	-
407	40627	3310801	3256741	3256740	20936	20936	50	21	0	565882880	510320640	-	-
408	40727	3310801	3256741	3256740	20936	20936	50	20	0	575254528	516382720	-	-
409	40827	3310801	3256741	3256740	20936	20936	50	21	0	585564160	523612160	-	-
410	40927	3310801	3256741	3256740	20936	20936	50	24	0	594464768	529489920	-	-
411	41027	3310801	3256741	3256740	20904	20904	50	20	0	604790784	537014272	-	-
412	41127	3310801	3256741	3256740	20936	20936	50	27	0	614846464	544202752	-	-
413	41227	3310801	3256741	3256740	20936	20936	50	20	0	624398336	550772736	-	-
414	41327	3310801	3256741	3256740	20904	20904	50	18	0	633360384	556621824	-	-
415	41427	3310801	3256741	3256740	20936	20936	50	21	0	643375104	563720192	-	-
416	41529	3310801	3256741	3256740	20936	20936	50	23	0	652558336	570183680	-	-
417	41630	3310801	3256741	3256740	20972	20972	50	17	0	663236608	578174976	-	-
418	41730	3310801	3256741	3256740	20972	20972	50	15	0	665612288	580173824	-	-
419	41830	3310801	3256741	3256740	20940	20940	50	12	0	666300416	580894720	-	-
420	41930	3310801	3256741	3256740	20956	20956	50	13	0	673800192	582008832	-	-
421	42030	3310801	3256741	3256740	21040	21040	50	20	0	694583296	585842688	-	-
422	42129	3310801	3256741	3256740	21080	21080	50	23	0	715575296	593756160	-	-
423	42228	3310801	3256741	3256740	21080	21080	50	23	0	725401600	600502272	-	-
424	42328	3310801	3256741	3256740	21048	21048	50	17	0	734670848	606568448	-	-
425	42428	3310801	3256741	3256740	21080	21080	50	20	0	744423424	613462016	-	-
426	42528	3310801	3256741	3256740	21080	21080	50	20	0	753831936	619970560	-	-
427	42628	3310801	3256741	3256740	21080	21080	50	21	0	763404288	626618368	-	-
428	42728	3310801	3256741	3256740	21080	21080	50	20	0	772235264	633090048	-	-
429	42828	3310801	3256741	3256740	21080	21080	50	22	0	782540800	640618496	-	-
430	42928	3310801	3256741	3256740	21080	21080	50	22	0	793112576	648183808	-	-
431	43028	3310801	3256741	3256740	21048	21048	50	19	0	801882112	653938688	-	-
432	43128	3310801	3256741	3256740	21048	21048	50	17	0	812453888	661905408	-	-
433	43228	3310801	3256741	3256740	21080	21080	50	21	0	821522432	668188672	-	-
434	43328	3310801	3256741	3256740	21044	21044	50	14	0	832843776	677052416	-	-
435	43428	3310801	3256741	3256740	21044	21044	50	12	0	838561792	682000384	-	-
436	43528	3310801	3256741	3256740	21044	21044	50	12	0	839839744	683278336	-	-
437	43628	3310801	3256741	3256740	21044	21044	50	12	0	841084928	684523520	-	-
438	43728	3310801	3256741	3256740	21044	21044	50	12	0	842133504	685572096	-	-
439	43829	3310801	3256741	3256740	21044	21044	50	12	0	843378688	686817280	-	-
440	43928	3310801	3256741	3256740	21044	21044	50	16	0	844488704	687894528	-	-
441	44028	3310801	3256741	3256740	21044	21044	50	12	0	845635584	689041408	-	-
442	44130	3310801	3256741	3256740	21044	21044	50	12	0	846716928	690122752	-	-
443	44231	3310801	3256741	3256740	21044	21044	50	12	0	847859712	691232768	-	-
444	44331	3310801	3256741	3256740	21044	21044	50	12	0	849104896	692477952	-	-
445	44431	3310801	3256741	3256740	21044	21044	50	12	0	850251776	693624832	-	-
446	44531	3310801	3256741	3256740	21044	21044	50	12	0	851398656	694771712	-	-
447	44629	3310801	3256741	3256740	21044	21044	50	12	0	852545536	695918592	-	-
448	44729	3310801	3256741	3256740	21076	21076	50	15	0	853725184	697065472	-	-
449	44829	3310801	3256741	3256740	21044	21044	50	12	0	854970368	698343424	-	-
450	44930	3310801	3256741	3256740	21044	21044	50	12	0	856084480	699457536	-	-
451	45031	3310801	3256741	3256740	21044	21044	50	12	0	857001984	700375040	-	-
452	45131	3310801	3256741	3256740	21044	21044	50	12	0	857952256	701325312	-	-
453	45231	3310801	3256741	3256740	21044	21044	50	12	0	858931200	702271488	-	-
454	45332	3310801	3256741	3256740	21044	21044	50	12	0	860078080	703418368	-	-
455	45432	3310801	3256741	3256740	21044	21044	50	12	0	861061120	704401408	-	-
456	45532	3310801	3256741	3256740	21076	21076	50	15	0	862109696	705417216	-	-
457	45632	3310801	3256741	3256740	21044	21044	50	12	0	863289344	706629632	-	-
458	45732	3310801	3256741	3256740	21044	21044	50	12	0	864600064	707940352	-	-
459	45832	3310801	3256741	3256740	21044	21044	50	12	0	865746944	709087232	-	-
460	45932	3310801	3256741	3256740	21044	21044	50	12	0	866959360	710299648	-	-
461	46032	3310801	3256741	3256740	21044	21044	50	12	0	868040704	711380992	-	-
462	46132	3310801	3256741	3256740	21044	21044	50	12	0	869122048	712462336	-	-
463	46232	3310801	3256741	3256740	21044	21044	50	12	0	870268928	713609216	-	-
464	46332	3310801	3256741	3256740	21044	21044	50	12	0	871415808	714756096	-	-
465	46431	3310801	3256741	3256740	21044	21044	50	12	0	872562688	715902976	-	-
466	46531	3310801	3256741	3256740	21044	21044	50	12	0	873578496	716918784	-	-
467	46630	3310801	3256741	3256740	21044	21044	50	12	0	874823680	718163968	-	-
468	46730	3310801	3256741	3256740	21044	21044	50	12	0	875900928	719208448	-	-
469	46830	3310801	3256741	3256740	21044	21044	50	12	0	877211648	720519168	-	-
470	46930	3310801	3256741	3256740	21044	21044	50	12	0	878260224	721567744	-	-
471	47030	3310801	3256741	3256740	21044	21044	50	13	0	879341568	722649088	-	-
472	47130	3310801	3256741	3256740	21044	21044	50	12	0	880357376	723664896	-	-
473	47231	3310801	3256741	3256740	21044	21044	50	12	0	881602560	724910080	-	-
474	47331	3310801	3256741	3256740	21044	21044	50	13	0	882618368	725925888	-	-
475	47431	3310801	3256741	3256740	21044	21044	50	12	0	883765248	727072768	-	-
476	47530	3310801	3256741	3256740	21044	21044	50	12	0	884551680	727859200	-	-
477	47631	3310801	3256741	3256740	21044	21044	50	12	0	885764096	729071616	-	-
478	47730	3310801	3256741	3256740	21044	21044	50	12	0	886943744	730251264	-	-
479	47830	3310801	3256741	3256740	21076	21076	50	16	0	888221696	731496448	-	-
480	47931	3310801	3256741	3256740	21044	21044	50	12	0	889270272	732577792	-	-
481	48031	3310801	3256741	3256740	21044	21044	50	12	0	890417152	733724672	-	-
482	48131	3310801	3256741	3256740	21044	21044	50	12	0	891564032	734871552	-	-
483	48231	3310801	3256741	3256740	21044	21044	50	12	0	892645376	735952896	-	-
484	48331	3310801	3256741	3256740	21044	21044	50	12	0	893693952	737001472	-	-
485	48431	3310801	3256741	3256740	21076	21076	50	19	0	894873600	738148352	-	-
486	48533	3310801	3256741	3256740	21044	21044	50	12	0	895922176	739229696	-	-
487	48632	3310801	3256741	3256740	21044	21044	50	12	0	897167360	740474880	-	-
488	48731	3310801	3256741	3256740	21044	21044	50	12	0	898248704	741556224	-	-
489	48831	3310801	3256741	3256740	21076	21076	50	15	0	899395584	742670336	-	-
490	48933	3310801	3256741	3256740	21044	21044	50	13	0	900280320	743587840	-	-
491	49032	3310801	3256741	3256740	21044	21044	50	12	0	901296128	744603648	-	-
492	49134	3310801	3256741	3256740	21044	21044	50	12	0	902443008	745750528	-	-
493	49231	3310801	3256741	3256740	21044	21044	50	12	0	903622656	746930176	-	-
494	49331	3310801	3256741	3256740	21044	21044	50	12	0	904343552	747651072	-	-
495	49431	3310801	3256741	3256740	21044	21044	50	12	0	905490432	748797952	-	-
496	49532	3310801	3256741	3256740	21076	21076	50	15	0	906440704	749715456	-	-
497	49632	3310801	3256741	3256740	21044	21044	50	12	0	907587584	750895104	-	-
498	49734	3310801	3256741	3256740	21044	21044	50	12	0	908734464	752041984	-	-
499	49834	3310801	3256741	3256740	21044	21044	50	12	0	909750272	753057792	-	-
500	49934	3310801	3256741	3256740	21044	21044	50	12	0	911028224	754335744	-	-
501	50034	3310801	3256741	3256740	21044	21044	50	12	0	912273408	755580928	-	-
502	50134	3310801	3256741	3256740	21044	21044	50	12	0	913420288	756727808	-	-
503	50234	3310801	3256741	3256740	21044	21044	50	12	0	914337792	757645312	-	-
504	50334	3310801	3256741	3256740	21076	21076	50	15	0	915517440	758792192	-	-
505	50434	3310801	3256741	3256740	21044	21044	50	12	0	916762624	760070144	-	-
506	50535	3310801	3256741	3256740	21044	21044	50	12	0	918073344	761380864	-	-
507	50634	3310801	3256741	3256740	21044	21044	50	12	0	919023616	762331136	-	-
508	50735	3310801	3256741	3256740	21044	21044	50	12	0	920268800	763576320	-	-
509	50835	3310801	3256741	3256740	21044	21044	50	12	0	921382912	764690432	-	-
510	50935	3310801	3256741	3256740	21076	21076	50	16	0	922529792	765804544	-	-
511	51035	3310801	3256741	3256740	21044	21044	50	12	0	923414528	766722048	-	-
512	51134	3310801	3256741	3256740	21044	21044	50	12	0	924528640	767836160	-	-
513	51235	3310801	3256741	3256740	21044	21044	50	12	0	925675520	768983040	-	-
514	51335	3310801	3256741	3256740	21044	21044	50	12	0	926887936	770195456	-	-
515	51435	3310801	3256741	3256740	21044	21044	50	12	0	927838208	771145728	-	-
516	51535	3310801	3256741	3256740	21044	21044	50	12	0	928526336	771833856	-	-
517	51635	3310801	3256741	3256740	21044	21044	50	12	0	929640448	772947968	-	-
518	51736	3310801	3256741	3256740	21044	21044	50	12	0	930754560	774062080	-	-
519	51835	3310801	3256741	3256740	21044	21044	50	12	0	931803136	775110656	-	-
520	51936	3310801	3256741	3256740	21044	21044	50	12	0	932589568	775897088	-	-
521	52035	3310801	3256741	3256740	21076	21076	50	15	0	933736448	777011200	-	-
522	52135	3310801	3256741	3256740	21076	21076	50	17	0	934850560	778125312	-	-
523	52236	3310801	3256741	3256740	21044	21044	50	12	0	935997440	779304960	-	-
524	52335	3310801	3256741	3256740	21044	21044	50	13	0	937177088	780484608	-	-
525	52436	3310801	3256741	3256740	21044	21044	50	12	0	938455040	781762560	-	-
526	52536	3310801	3256741	3256740	21044	21044	50	12	0	939634688	782942208	-	-
527	52636	3310801	3256741	3256740	21044	21044	50	13	0	940453888	783761408	-	-
528	52736	3310801	3256741	3256740	21044	21044	50	12	0	941535232	784842752	-	-
529	52836	3310801	3256741	3256740	21044	21044	50	12	0	942714880	786022400	-	-
530	52936	3310801	3256741	3256740	21044	21044	50	12	0	943763456	787070976	-	-
531	53036	3310801	3256741	3256740	21044	21044	50	12	0	944746496	788054016	-	-
532	53137	3310801	3256741	3256740	21044	21044	50	12	0	945532928	788840448	-	-
533	53235	3310801	3256741	3256740	21044	21044	50	12	0	946483200	789790720	-	-
534	53334	3310801	3256741	3256740	21044	21044	50	12	0	947728384	791035904	-	-
535	53435	3310801	3256741	3256740	21076	21076	50	17	0	948875264	792150016	-	-
536	53534	3310801	3256741	3256740	21044	21044	50	12	0	949923840	793231360	-	-
537	53634	3310801	3256741	3256740	20996	20996	49	12	0	951169024	794476544	-	-
538	53734	3310801	3256741	3256740	20996	20996	49	12	0	952250368	795557888	-	-
539	53834	3310801	3256741	3256740	20996	20996	49	12	0	953233408	796540928	-	-
540	53935	3310801	3256741	3256740	20996	20996	49	12	0	954413056	797720576	-	-
541	54036	3310801	3256741	3256740	21028	21028	49	15	0	955723776	798998528	-	-
542	54134	3310801	3256741	3256740	20996	20996	49	12	0	956936192	800243712	-	-
543	54234	3310801	3256741	3256740	20996	20996	49	12	0	957984768	801292288	-	-
544	54334	3310801	3256741	3256740	20996	20996	49	13	0	958603264	801878016	-	-
545	54435	3310801	3256741	3256740	21028	21028	49	15	0	959717376	802959360	-	-
546	54535	3310801	3256741	3256740	20996	20996	49	12	0	960962560	804237312	-	-
547	54634	3310801	3256741	3256740	20996	20996	49	12	0	962174976	805449728	-	-
548	54735	3310801	3256741	3256740	20996	20996	49	12	0	963354624	806629376	-	-
549	54837	3310801	3256741	3256740	20996	20996	49	12	0	964567040	807841792	-	-
550	54936	3310801	3256741	3256740	21028	21028	49	15	0	965775360	808984576	-	-
551	55035	3310801	3256741	3256740	20996	20996	49	12	0	966791168	810033152	-	-
552	55135	3310801	3256741	3256740	20996	20996	49	12	0	967774208	811016192	-	-
553	55235	3310801	3256741	3256740	20996	20996	49	12	0	968658944	811900928	-	-
554	55335	3310801	3256741	3256740	20996	20996	49	12	0	969904128	813146112	-	-
555	55435	3310801	3256741	3256740	20996	20996	49	12	0	971018240	814260224	-	-
556	55535	3310801	3256741	3256740	20996	20996	49	12	0	972263424	815505408	-	-
557	55635	3310801	3256741	3256740	21052	21052	50	12	0	973672448	816717824	-	-
558	55735	3310801	3256741	3256740	21052	21052	50	12	0	975458304	818286592	-	-
559	55835	3310801	3256741	3256740	21084	21084	50	15	0	976506880	819302400	-	-
560	55935	3310801	3256741	3256740	21052	21052	50	12	0	977719296	820547584	-	-
561	56035	3310801	3256741	3256740	21052	21052	50	12	0	978931712	821760000	-	-
562	56135	3310801	3256741	3256740	21052	21052	50	12	0	979980288	822808576	-	-
563	56235	3310801	3256741	3256740	21052	21052	50	12	0	981258240	824086528	-	-
564	56336	3310801	3256741	3256740	21052	21052	50	12	0	982470656	825298944	-	-
565	56435	3310801	3256741	3256740	21052	21052	50	12	0	983617536	826445824	-	-
566	56536	3310801	3256741	3256740	21052	21052	50	12	0	984764416	827592704	-	-
567	56636	3310801	3256741	3256740	21052	21052	50	12	0	985976832	828805120	-	-
568	56736	3310801	3256741	3256740	21084	21084	50	15	0	987222016	830017536	-	-
569	56836	3310801	3256741	3256740	21052	21052	50	12	0	988401664	831229952	-	-
570	56939	3310801	3256741	3256740	21052	21052	50	12	0	989483008	832311296	-	-
571	57037	3310801	3256741	3256740	21052	21052	50	12	0	990662656	833490944	-	-
572	57136	3310801	3256741	3256740	21052	21052	50	12	0	991678464	834506752	-	-
573	57236	3310801	3256741	3256740	21052	21052	50	12	0	992694272	835522560	-	-
574	57336	3310801	3256741	3256740	21052	21052	50	12	0	993808384	836636672	-	-
575	57437	3310801	3256741	3256740	21052	21052	50	12	0	995053568	837881856	-	-
576	57538	3310801	3256741	3256740	21052	21052	50	12	0	996200448	839028736	-	-
577	57639	3310801	3256741	3256740	21052	21052	50	12	0	997314560	840142848	-	-
578	57739	3310801	3256741	3256740	21052	21052	50	12	0	998363136	841191424	-	-
579	57838	3310801	3256741	3256740	21052	21052	50	12	0	999444480	842272768	-	-
580	57937	3310801	3256741	3256740	21084	21084	50	17	0	1000591360	843386880	-	-
581	58039	3310801	3256741	3256740	21052	21052	50	12	0	1001312256	844140544	-	-
582	58139	3310801	3256741	3256740	21052	21052	50	12	0	1002360832	845189120	-	-
583	58239	3310801	3256741	3256740	21084	21084	50	17	0	1003507712	846303232	-	-
584	58339	3310801	3256741	3256740	21052	21052	50	12	0	1004720128	847548416	-	-
585	58439	3310801	3256741	3256740	21052	21052	50	12	0	1005670400	848498688	-	-
586	58539	3310801	3256741	3256740	21052	21052	50	12	0	1006882816	849711104	-	-
587	58639	3310801	3256741	3256740	21052	21052	50	12	0	1008193536	851021824	-	-
588	58739	3310801	3256741	3256740	21084	21084	50	17	0	1009373184	852168704	-	-
589	58839	3310801	3256741	3256740	21052	21052	50	12	0	1010454528	853282816	-	-
590	58939	3310801	3256741	3256740	21052	21052	50	12	0	1011601408	854429696	-	-
591	59039	3310801	3256741	3256740	21052	21052	50	12	0	1012879360	855707648	-	-
592	59139	3310801	3256741	3256740	21052	21052	50	12	0	1014059008	856887296	-	-
593	59239	3310801	3256741	3256740	21052	21052	50	12	0	1015205888	858034176	-	-
594	59339	3310801	3256741	3256740	21084	21084	50	20	0	1016352768	859148288	-	-
595	59440	3310801	3256741	3256740	21052	21052	50	12	0	1017466880	860295168	-	-
596	59540	3310801	3256741	3256740	21052	21052	50	12	0	1018679296	861507584	-	-
597	59640	3310801	3256741	3256740	21052	21052	50	12	0	1019760640	862588928	-	-
598	59740	3310801	3256741	3256740	21052	21052	50	12	0	1020874752	863703040	-	-
599	59840	3310801	3256741	3256740	21052	21052	50	12	0	1022119936	864948224	-	-
600	59940	3310801	3256741	3256740	21084	21084	50	17	0	1023365120	866160640	-	-
601	60040	3310801	3256741	3256740	21052	21052	50	13	0	1024446464	867274752	-	-
602	60140	3310801	3256741	3256740	21052	21052	50	12	0	1025527808	868356096	-	-
603	60240	3310801	3256741	3256740	21052	21052	50	12	0	1026641920	869470208	-	-
604	60340	3310801	3256741	3256740	21052	21052	50	12	0	1027690496	870518784	-	-
605	60440	3310801	3256741	3256740	21052	21052	50	12	0	1028771840	871600128	-	-
606	60540	3310801	3256741	3256740	21084	21084	50	17	0	1029984256	872779776	-	-
607	60640	3310801	3256741	3256740	21052	21052	50	12	0	1031127040	873922560	-	-
608	60741	3310801	3256741	3256740	21052	21052	50	12	0	1032241152	875036672	-	-
609	60840	3310801	3256741	3256740	21084	21084	50	16	0	1033322496	876085248	-	-
610	60940	3310801	3256741	3256740	21052	21052	50	12	0	1034371072	877166592	-	-
611	61041	3310801	3256741	3256740	21084	21084	50	16	0	1035550720	878313472	-	-
612	61141	3310801	3256741	3256740	21084	21084	50	17	0	1036664832	879427584	-	-
613	61241	3310801	3256741	3256740	21052	21052	50	12	0	1037713408	880508928	-	-
614	61341	3310801	3256741	3256740	21052	21052	50	12	0	1038696448	881491968	-	-
615	61441	3310801	3256741	3256740	21052	21052	50	12	0	1039613952	882409472	-	-
616	61541	3310801	3256741	3256740	21052	21052	50	12	0	1040793600	883589120	-	-
617	61641	3310801	3256741	3256740	21052	21052	50	12	0	1042104320	884899840	-	-
618	61741	3310801	3256741	3256740	21052	21052	50	12	0	1043054592	885850112	-	-
619	61841	3310801	3256741	3256740	21052	21052	50	12	0	1044103168	886898688	-	-
620	61941	3310801	3256741	3256740	21052	21052	50	12	0	1045315584	888111104	-	-
621	62041	3310801	3256741	3256740	21052	21052	50	12	0	1046462464	889257984	-	-
622	62141	3310801	3256741	3256740	21052	21052	50	12	0	1047674880	890470400	-	-
623	62242	3310801	3256741	3256740	21084	21084	50	17	0	1048756224	891518976	-	-
624	62342	3310801	3256741	3256740	21052	21052	50	12	0	1049903104	892698624	-	-
625	62442	3310801	3256741	3256740	21052	21052	50	12	0	1051181056	893976576	-	-
626	62542	3310801	3256741	3256740	21052	21052	50	13	0	1052229632	895025152	-	-
627	62642	3310801	3256741	3256740	21052	21052	50	12	0	1053405184	896167936	-	-
628	62742	3310801	3256741	3256740	21052	21052	50	12	0	1054322688	897085440	-	-
629	62842	3310801	3256741	3256740	21052	21052	50	12	0	1055371264	898134016	-	-
630	62942	3310801	3256741	3256740	21052	21052	50	12	0	1056382976	899112960	-	-
631	63042	3310801	3256741	3256740	21052	21052	50	12	0	1057562624	900292608	-	-
632	63142	3310801	3256741	3256740	21052	21052	50	12	0	1058578432	901308416	-	-
633	63242	3310801	3256741	3256740	21052	21052	50	12	0	1059594240	902324224	-	-
634	63342	3310801	3256741	3256740	21052	21052	50	12	0	1060642816	903372800	-	-
635	63442	3310801	3256741	3256740	21088	21088	50	12	0	1061724160	904454144	-	-
636	63542	3310801	3256741	3256740	21052	21052	50	12	0	1062838272	905568256	-	-
637	63642	3310801	3256741	3256740	21084	21084	50	17	0	1064083456	906780672	-	-
638	63742	3310801	3256741	3256740	21052	21052	50	12	0	1065132032	907862016	-	-
639	63844	3310801	3256741	3256740	21084	21084	50	15	0	1066246144	908943360	-	-
640	63942	3310801	3256741	3256740	21052	21052	50	12	0	1067229184	909959168	-	-
641	64043	3310801	3256741	3256740	21052	21052	50	12	0	1068343296	911073280	-	-
642	64143	3310801	3256741	3256740	21052	21052	50	12	0	1069322240	912019456	-	-
643	64242	3310801	3256741	3256740	21052	21052	50	12	0	1070403584	913100800	-	-
644	64343	3310801	3256741	3256740	21052	21052	50	12	0	1071583232	914280448	-	-
645	64443	3310801	3256741	3256740	21084	21084	50	15	0	1072828416	915492864	-	-
646	64543	3310801	3256741	3256740	21052	21052	50	12	0	1073975296	916672512	-	-
647	64643	3310801	3256741	3256740	21052	21052	50	12	0	1074925568	917622784	-	-
648	64743	3310801	3256741	3256740	21052	21052	50	12	0	1076006912	918704128	-	-
649	64843	3310801	3256741	3256740	21052	21052	50	12	0	1077219328	919916544	-	-
650	64944	3310801	3256741	3256740	21052	21052	50	12	0	1078366208	921063424	-	-
651	65045	3310801	3256741	3256740	21052	21052	50	12	0	1079283712	921980928	-	-
652	65143	3310801	3256741	3256740	21052	21052	50	12	0	1080397824	923095040	-	-
653	65244	3310801	3256741	3256740	21052	21052	50	13	0	1081675776	924372992	-	-
654	65343	3310801	3256741	3256740	21052	21052	50	12	0	1082724352	925421568	-	-
655	65444	3310801	3256741	3256740	21052	21052	50	12	0	1083871232	926568448	-	-
656	65543	3310801	3256741	3256740	21052	21052	50	12	0	1085018112	927715328	-	-
657	65643	3310801	3256741	3256740	21052	21052	50	12	0	1086263296	928960512	-	-
658	65743	3310801	3256741	3256740	21052	21052	50	12	0	1087344640	930041856	-	-
659	65844	3310801	3256741	3256740	21052	21052	50	12	0	1088458752	931155968	-	-
660	65944	3310801	3256741	3256740	21004	21004	49	12	0	1089605632	932302848	-	-
661	66044	3310801	3256741	3256740	21004	21004	49	12	0	1090752512	933449728	-	-
662	66144	3310801	3256741	3256740	21036	21036	49	15	0	1091899392	934563840	-	-
663	66244	3310801	3256741	3256740	21004	21004	49	12	0	1093013504	935710720	-	-
664	66344	3310801	3256741	3256740	21004	21004	49	12	0	1093664768	936329216	-	-
665	66442	3310801	3256741	3256740	21004	21004	49	12	0	1094615040	937279488	-	-
666	66544	3310801	3256741	3256740	21004	21004	49	12	0	1095925760	938590208	-	-
667	66644	3310801	3256741	3256740	21004	21004	49	12	0	1097138176	939802624	-	-
668	66744	3310801	3256741	3256740	21004	21004	49	12	0	1098285056	940949504	-	-
669	66844	3310801	3256741	3256740	21004	21004	49	12	0	1099169792	941834240	-	-
670	66944	3310801	3256741	3256740	21004	21004	49	12	0	1100316672	942981120	-	-
671	67044	3310801	3256741	3256740	21004	21004	49	12	0	1101496320	944160768	-	-
672	67144	3310801	3256741	3256740	21004	21004	49	15	0	1102413824	945078272	-	-
673	67244	3310801	3256741	3256740	21004	21004	49	13	0	1103626240	946290688	-	-
674	67344	3310801	3256741	3256740	21004	21004	49	12	0	1104838656	947503104	-	-
675	67444	3310801	3256741	3256740	21004	21004	49	12	0	1105854464	948518912	-	-
676	67544	3310801	3256741	3256740	21004	21004	49	12	0	1106608128	949272576	-	-
677	67644	3310801	3256741	3256740	21004	21004	49	12	0	1107689472	950353920	-	-
